,box0,angry0,disgust0,fear0,happy0,sad0,surprise0,neutral0,video_id,total_frames,sampling_freq,target_frames,actual_frames,fps,duration,timestamp
0,"[943, 312, 312, 370]",0.54,0.01,0.13,0.0,0.31,0.01,0.0,video_0534,59,2,50,29,23.976023976023978,2.4607916666666667,2025-01-29T20:35:05.699086
1,"[988, 314, 306, 373]",0.44,0.0,0.19,0.0,0.36,0.0,0.01,video_0534,59,2,50,29,23.976023976023978,2.4607916666666667,2025-01-29T20:35:05.699086
2,"[1003, 280, 326, 403]",0.23,0.0,0.35,0.0,0.4,0.0,0.02,video_0534,59,2,50,29,23.976023976023978,2.4607916666666667,2025-01-29T20:35:05.699086
3,"[1055, 269, 289, 376]",0.26,0.0,0.33,0.0,0.34,0.0,0.06,video_0534,59,2,50,29,23.976023976023978,2.4607916666666667,2025-01-29T20:35:05.699086
4,"[1057, 247, 296, 381]",0.23,0.0,0.33,0.0,0.34,0.01,0.08,video_0534,59,2,50,29,23.976023976023978,2.4607916666666667,2025-01-29T20:35:05.699086
5,"[1051, 237, 299, 384]",0.43,0.0,0.26,0.01,0.24,0.01,0.05,video_0534,59,2,50,29,23.976023976023978,2.4607916666666667,2025-01-29T20:35:05.699086
6,"[1014, 198, 339, 436]",0.29,0.0,0.24,0.02,0.25,0.06,0.14,video_0534,59,2,50,29,23.976023976023978,2.4607916666666667,2025-01-29T20:35:05.699086
7,"[998, 200, 341, 437]",0.18,0.0,0.3,0.01,0.33,0.05,0.13,video_0534,59,2,50,29,23.976023976023978,2.4607916666666667,2025-01-29T20:35:05.699086
8,"[1011, 223, 310, 407]",0.34,0.0,0.32,0.02,0.16,0.1,0.06,video_0534,59,2,50,29,23.976023976023978,2.4607916666666667,2025-01-29T20:35:05.699086
9,"[993, 202, 341, 438]",0.12,0.0,0.35,0.02,0.21,0.14,0.17,video_0534,59,2,50,29,23.976023976023978,2.4607916666666667,2025-01-29T20:35:05.699086
10,"[1018, 239, 327, 406]",0.17,0.0,0.32,0.02,0.3,0.06,0.14,video_0534,59,2,50,29,23.976023976023978,2.4607916666666667,2025-01-29T20:35:05.699086
11,"[1028, 247, 323, 403]",0.14,0.0,0.44,0.02,0.26,0.07,0.07,video_0534,59,2,50,29,23.976023976023978,2.4607916666666667,2025-01-29T20:35:05.699086
12,"[1029, 254, 323, 396]",0.43,0.0,0.22,0.04,0.21,0.04,0.07,video_0534,59,2,50,29,23.976023976023978,2.4607916666666667,2025-01-29T20:35:05.699086
13,"[1028, 256, 326, 397]",0.39,0.0,0.2,0.05,0.2,0.03,0.13,video_0534,59,2,50,29,23.976023976023978,2.4607916666666667,2025-01-29T20:35:05.699086
14,"[1018, 221, 347, 441]",0.08,0.0,0.23,0.05,0.19,0.19,0.26,video_0534,59,2,50,29,23.976023976023978,2.4607916666666667,2025-01-29T20:35:05.699086
15,"[1022, 252, 325, 401]",0.2,0.0,0.27,0.09,0.19,0.08,0.16,video_0534,59,2,50,29,23.976023976023978,2.4607916666666667,2025-01-29T20:35:05.699086
16,"[1013, 234, 340, 420]",0.08,0.0,0.25,0.12,0.19,0.17,0.19,video_0534,59,2,50,29,23.976023976023978,2.4607916666666667,2025-01-29T20:35:05.699086
17,"[1018, 227, 350, 435]",0.07,0.0,0.26,0.09,0.11,0.23,0.24,video_0534,59,2,50,29,23.976023976023978,2.4607916666666667,2025-01-29T20:35:05.699086
18,"[1018, 218, 361, 457]",0.08,0.0,0.17,0.08,0.1,0.25,0.31,video_0534,59,2,50,29,23.976023976023978,2.4607916666666667,2025-01-29T20:35:05.699086
19,"[1020, 216, 363, 465]",0.2,0.0,0.19,0.09,0.08,0.15,0.29,video_0534,59,2,50,29,23.976023976023978,2.4607916666666667,2025-01-29T20:35:05.699086
20,"[1032, 224, 356, 450]",0.1,0.0,0.24,0.13,0.09,0.19,0.26,video_0534,59,2,50,29,23.976023976023978,2.4607916666666667,2025-01-29T20:35:05.699086
21,"[1035, 227, 358, 453]",0.17,0.0,0.27,0.09,0.14,0.15,0.18,video_0534,59,2,50,29,23.976023976023978,2.4607916666666667,2025-01-29T20:35:05.699086
22,"[1038, 234, 343, 439]",0.11,0.0,0.47,0.03,0.17,0.14,0.08,video_0534,59,2,50,29,23.976023976023978,2.4607916666666667,2025-01-29T20:35:05.699086
23,"[1036, 238, 346, 442]",0.09,0.0,0.47,0.05,0.14,0.17,0.07,video_0534,59,2,50,29,23.976023976023978,2.4607916666666667,2025-01-29T20:35:05.699086
24,"[1037, 238, 346, 442]",0.08,0.0,0.5,0.03,0.16,0.15,0.07,video_0534,59,2,50,29,23.976023976023978,2.4607916666666667,2025-01-29T20:35:05.699086
25,"[1036, 236, 347, 445]",0.08,0.0,0.44,0.03,0.16,0.16,0.12,video_0534,59,2,50,29,23.976023976023978,2.4607916666666667,2025-01-29T20:35:05.699086
26,"[1036, 238, 352, 446]",0.12,0.0,0.41,0.03,0.17,0.17,0.11,video_0534,59,2,50,29,23.976023976023978,2.4607916666666667,2025-01-29T20:35:05.699086
