,box0,angry0,disgust0,fear0,happy0,sad0,surprise0,neutral0,video_id,total_frames,sampling_freq,target_frames,actual_frames,fps,duration,timestamp
0,"[545, 107, 194, 248]",0.0,0.0,0.0,1.0,0.0,0.0,0.0,video_0143,102,3,50,34,23.97176968770217,4.255005005005005,2025-01-29T20:11:27.767911
1,"[550, 100, 219, 281]",0.0,0.0,0.0,0.98,0.01,0.0,0.0,video_0143,102,3,50,34,23.97176968770217,4.255005005005005,2025-01-29T20:11:27.767911
2,"[557, 112, 231, 296]",0.0,0.0,0.0,1.0,0.0,0.0,0.0,video_0143,102,3,50,34,23.97176968770217,4.255005005005005,2025-01-29T20:11:27.767911
3,"[555, 134, 230, 295]",0.0,0.0,0.0,1.0,0.0,0.0,0.0,video_0143,102,3,50,34,23.97176968770217,4.255005005005005,2025-01-29T20:11:27.767911
4,"[547, 146, 232, 295]",0.0,0.0,0.0,1.0,0.0,0.0,0.0,video_0143,102,3,50,34,23.97176968770217,4.255005005005005,2025-01-29T20:11:27.767911
5,"[535, 145, 229, 299]",0.0,0.0,0.0,1.0,0.0,0.0,0.0,video_0143,102,3,50,34,23.97176968770217,4.255005005005005,2025-01-29T20:11:27.767911
6,"[504, 145, 231, 292]",0.0,0.0,0.0,1.0,0.0,0.0,0.0,video_0143,102,3,50,34,23.97176968770217,4.255005005005005,2025-01-29T20:11:27.767911
7,"[492, 138, 222, 291]",0.0,0.0,0.0,0.99,0.0,0.0,0.0,video_0143,102,3,50,34,23.97176968770217,4.255005005005005,2025-01-29T20:11:27.767911
8,"[478, 138, 219, 280]",0.0,0.0,0.0,1.0,0.0,0.0,0.0,video_0143,102,3,50,34,23.97176968770217,4.255005005005005,2025-01-29T20:11:27.767911
9,"[478, 139, 212, 275]",0.0,0.0,0.0,0.99,0.0,0.0,0.0,video_0143,102,3,50,34,23.97176968770217,4.255005005005005,2025-01-29T20:11:27.767911
10,"[475, 140, 216, 280]",0.0,0.0,0.01,0.98,0.01,0.01,0.0,video_0143,102,3,50,34,23.97176968770217,4.255005005005005,2025-01-29T20:11:27.767911
11,"[484, 143, 215, 278]",0.0,0.0,0.0,0.99,0.0,0.0,0.0,video_0143,102,3,50,34,23.97176968770217,4.255005005005005,2025-01-29T20:11:27.767911
12,"[497, 146, 209, 275]",0.0,0.0,0.0,1.0,0.0,0.0,0.0,video_0143,102,3,50,34,23.97176968770217,4.255005005005005,2025-01-29T20:11:27.767911
13,"[493, 148, 213, 277]",0.0,0.0,0.01,0.98,0.01,0.01,0.0,video_0143,102,3,50,34,23.97176968770217,4.255005005005005,2025-01-29T20:11:27.767911
14,"[495, 158, 213, 274]",0.0,0.0,0.0,0.99,0.0,0.0,0.0,video_0143,102,3,50,34,23.97176968770217,4.255005005005005,2025-01-29T20:11:27.767911
15,"[503, 158, 217, 280]",0.01,0.0,0.05,0.87,0.04,0.01,0.01,video_0143,102,3,50,34,23.97176968770217,4.255005005005005,2025-01-29T20:11:27.767911
16,"[543, 184, 205, 267]",0.1,0.0,0.14,0.6,0.12,0.0,0.04,video_0143,102,3,50,34,23.97176968770217,4.255005005005005,2025-01-29T20:11:27.767911
17,"[587, 199, 196, 260]",0.08,0.02,0.31,0.07,0.42,0.0,0.09,video_0143,102,3,50,34,23.97176968770217,4.255005005005005,2025-01-29T20:11:27.767911
18,"[614, 206, 196, 264]",0.08,0.0,0.1,0.0,0.36,0.0,0.47,video_0143,102,3,50,34,23.97176968770217,4.255005005005005,2025-01-29T20:11:27.767911
19,"[620, 203, 197, 267]",0.04,0.0,0.13,0.0,0.38,0.0,0.45,video_0143,102,3,50,34,23.97176968770217,4.255005005005005,2025-01-29T20:11:27.767911
20,"[595, 193, 194, 259]",0.36,0.08,0.2,0.02,0.29,0.0,0.05,video_0143,102,3,50,34,23.97176968770217,4.255005005005005,2025-01-29T20:11:27.767911
21,"[552, 172, 207, 263]",0.15,0.0,0.37,0.01,0.39,0.0,0.08,video_0143,102,3,50,34,23.97176968770217,4.255005005005005,2025-01-29T20:11:27.767911
22,"[529, 163, 203, 255]",0.15,0.0,0.27,0.03,0.26,0.02,0.26,video_0143,102,3,50,34,23.97176968770217,4.255005005005005,2025-01-29T20:11:27.767911
23,"[518, 152, 200, 260]",0.12,0.0,0.07,0.0,0.49,0.0,0.31,video_0143,102,3,50,34,23.97176968770217,4.255005005005005,2025-01-29T20:11:27.767911
