,box0,angry0,disgust0,fear0,happy0,sad0,surprise0,neutral0,video_id,total_frames,sampling_freq,target_frames,actual_frames,fps,duration,timestamp
0,"[437, 79, 227, 306]",0.08,0.0,0.03,0.2,0.18,0.02,0.5,video_0063,53,2,50,26,23.976023976023978,2.2105416666666664,2025-01-29T20:06:34.636495
1,"[468, 98, 201, 271]",0.04,0.0,0.04,0.14,0.21,0.03,0.53,video_0063,53,2,50,26,23.976023976023978,2.2105416666666664,2025-01-29T20:06:34.636495
2,"[440, 56, 224, 305]",0.11,0.0,0.06,0.3,0.24,0.03,0.25,video_0063,53,2,50,26,23.976023976023978,2.2105416666666664,2025-01-29T20:06:34.636495
3,"[446, 62, 218, 292]",0.11,0.0,0.06,0.26,0.27,0.04,0.26,video_0063,53,2,50,26,23.976023976023978,2.2105416666666664,2025-01-29T20:06:34.636495
4,"[447, 91, 218, 292]",0.24,0.0,0.11,0.05,0.32,0.07,0.21,video_0063,53,2,50,26,23.976023976023978,2.2105416666666664,2025-01-29T20:06:34.636495
5,"[446, 110, 216, 288]",0.15,0.0,0.05,0.01,0.44,0.03,0.31,video_0063,53,2,50,26,23.976023976023978,2.2105416666666664,2025-01-29T20:06:34.636495
6,"[416, 77, 222, 292]",0.15,0.0,0.08,0.11,0.31,0.05,0.29,video_0063,53,2,50,26,23.976023976023978,2.2105416666666664,2025-01-29T20:06:34.636495
7,"[410, 53, 199, 267]",0.53,0.03,0.11,0.03,0.22,0.05,0.04,video_0063,53,2,50,26,23.976023976023978,2.2105416666666664,2025-01-29T20:06:34.636495
8,"[365, 27, 214, 276]",0.49,0.01,0.1,0.1,0.22,0.05,0.03,video_0063,53,2,50,26,23.976023976023978,2.2105416666666664,2025-01-29T20:06:34.636495
9,"[353, 18, 205, 264]",0.45,0.01,0.04,0.04,0.35,0.01,0.11,video_0063,53,2,50,26,23.976023976023978,2.2105416666666664,2025-01-29T20:06:34.636495
10,"[329, 23, 222, 296]",0.63,0.0,0.04,0.02,0.24,0.01,0.05,video_0063,53,2,50,26,23.976023976023978,2.2105416666666664,2025-01-29T20:06:34.636495
11,"[314, 47, 237, 315]",0.11,0.0,0.04,0.64,0.12,0.06,0.04,video_0063,53,2,50,26,23.976023976023978,2.2105416666666664,2025-01-29T20:06:34.636495
12,"[303, 60, 242, 326]",0.01,0.0,0.0,0.95,0.01,0.01,0.02,video_0063,53,2,50,26,23.976023976023978,2.2105416666666664,2025-01-29T20:06:34.636495
13,"[313, 73, 236, 316]",0.02,0.0,0.02,0.85,0.03,0.02,0.05,video_0063,53,2,50,26,23.976023976023978,2.2105416666666664,2025-01-29T20:06:34.636495
14,"[323, 47, 227, 315]",0.03,0.0,0.02,0.19,0.16,0.01,0.59,video_0063,53,2,50,26,23.976023976023978,2.2105416666666664,2025-01-29T20:06:34.636495
15,"[327, 44, 230, 310]",0.06,0.0,0.05,0.09,0.28,0.03,0.49,video_0063,53,2,50,26,23.976023976023978,2.2105416666666664,2025-01-29T20:06:34.636495
16,"[337, 54, 227, 308]",0.1,0.0,0.2,0.18,0.19,0.25,0.09,video_0063,53,2,50,26,23.976023976023978,2.2105416666666664,2025-01-29T20:06:34.636495
17,"[378, 81, 200, 272]",0.14,0.0,0.13,0.13,0.24,0.15,0.22,video_0063,53,2,50,26,23.976023976023978,2.2105416666666664,2025-01-29T20:06:34.636495
18,"[381, 68, 208, 279]",0.05,0.0,0.05,0.04,0.17,0.03,0.67,video_0063,53,2,50,26,23.976023976023978,2.2105416666666664,2025-01-29T20:06:34.636495
19,"[381, 63, 224, 311]",0.05,0.0,0.04,0.26,0.35,0.02,0.28,video_0063,53,2,50,26,23.976023976023978,2.2105416666666664,2025-01-29T20:06:34.636495
20,"[441, 118, 251, 335]",0.1,0.0,0.05,0.21,0.41,0.01,0.22,video_0063,53,2,50,26,23.976023976023978,2.2105416666666664,2025-01-29T20:06:34.636495
21,"[480, 122, 212, 294]",0.04,0.0,0.02,0.08,0.5,0.01,0.35,video_0063,53,2,50,26,23.976023976023978,2.2105416666666664,2025-01-29T20:06:34.636495
22,"[441, 91, 249, 325]",0.07,0.0,0.05,0.04,0.59,0.01,0.24,video_0063,53,2,50,26,23.976023976023978,2.2105416666666664,2025-01-29T20:06:34.636495
23,"[446, 72, 233, 323]",0.09,0.0,0.05,0.12,0.29,0.02,0.42,video_0063,53,2,50,26,23.976023976023978,2.2105416666666664,2025-01-29T20:06:34.636495
