,box0,angry0,disgust0,fear0,happy0,sad0,surprise0,neutral0,video_id,total_frames,sampling_freq,target_frames,actual_frames,fps,duration,timestamp
0,"[307, 118, 201, 252]",0.08,0.0,0.07,0.0,0.5,0.0,0.34,video_0207,104,3,50,34,23.976023976023978,4.337666666666666,2025-01-29T20:15:19.715960
1,"[308, 120, 201, 252]",0.22,0.0,0.14,0.0,0.4,0.0,0.24,video_0207,104,3,50,34,23.976023976023978,4.337666666666666,2025-01-29T20:15:19.715960
2,"[303, 119, 200, 251]",0.11,0.0,0.07,0.0,0.45,0.0,0.38,video_0207,104,3,50,34,23.976023976023978,4.337666666666666,2025-01-29T20:15:19.715960
3,"[306, 118, 199, 251]",0.17,0.0,0.11,0.0,0.43,0.0,0.29,video_0207,104,3,50,34,23.976023976023978,4.337666666666666,2025-01-29T20:15:19.715960
4,"[312, 114, 200, 250]",0.27,0.0,0.16,0.0,0.32,0.0,0.25,video_0207,104,3,50,34,23.976023976023978,4.337666666666666,2025-01-29T20:15:19.715960
5,"[317, 108, 197, 248]",0.19,0.0,0.08,0.0,0.42,0.0,0.31,video_0207,104,3,50,34,23.976023976023978,4.337666666666666,2025-01-29T20:15:19.715960
6,"[326, 106, 198, 252]",0.44,0.0,0.22,0.0,0.11,0.01,0.21,video_0207,104,3,50,34,23.976023976023978,4.337666666666666,2025-01-29T20:15:19.715960
7,"[338, 98, 199, 260]",0.31,0.0,0.24,0.01,0.12,0.01,0.32,video_0207,104,3,50,34,23.976023976023978,4.337666666666666,2025-01-29T20:15:19.715960
8,"[375, 109, 173, 228]",0.16,0.0,0.32,0.0,0.2,0.01,0.31,video_0207,104,3,50,34,23.976023976023978,4.337666666666666,2025-01-29T20:15:19.715960
9,"[350, 106, 193, 242]",0.23,0.0,0.09,0.0,0.28,0.0,0.39,video_0207,104,3,50,34,23.976023976023978,4.337666666666666,2025-01-29T20:15:19.715960
10,"[353, 106, 193, 245]",0.2,0.0,0.09,0.0,0.28,0.0,0.42,video_0207,104,3,50,34,23.976023976023978,4.337666666666666,2025-01-29T20:15:19.715960
11,"[356, 108, 196, 252]",0.4,0.0,0.12,0.0,0.29,0.0,0.18,video_0207,104,3,50,34,23.976023976023978,4.337666666666666,2025-01-29T20:15:19.715960
12,"[358, 110, 193, 250]",0.3,0.0,0.09,0.0,0.41,0.0,0.19,video_0207,104,3,50,34,23.976023976023978,4.337666666666666,2025-01-29T20:15:19.715960
13,"[355, 118, 188, 241]",0.26,0.0,0.13,0.0,0.35,0.0,0.25,video_0207,104,3,50,34,23.976023976023978,4.337666666666666,2025-01-29T20:15:19.715960
