,box0,angry0,disgust0,fear0,happy0,sad0,surprise0,neutral0,video_id,total_frames,sampling_freq,target_frames,actual_frames,fps,duration,timestamp
0,"[569, 109, 157, 214]",0.02,0.0,0.01,0.87,0.05,0.0,0.05,video_0763,78,2,50,39,23.970468353456894,3.254004004004004,2025-01-29T20:48:59.732141
1,"[570, 109, 157, 214]",0.03,0.0,0.01,0.86,0.06,0.0,0.04,video_0763,78,2,50,39,23.970468353456894,3.254004004004004,2025-01-29T20:48:59.732141
2,"[570, 109, 162, 215]",0.02,0.0,0.01,0.86,0.08,0.0,0.03,video_0763,78,2,50,39,23.970468353456894,3.254004004004004,2025-01-29T20:48:59.732141
3,"[575, 111, 160, 212]",0.02,0.0,0.0,0.88,0.08,0.0,0.02,video_0763,78,2,50,39,23.970468353456894,3.254004004004004,2025-01-29T20:48:59.732141
4,"[578, 106, 160, 222]",0.08,0.0,0.04,0.44,0.34,0.0,0.11,video_0763,78,2,50,39,23.970468353456894,3.254004004004004,2025-01-29T20:48:59.732141
5,"[579, 103, 164, 227]",0.03,0.0,0.02,0.81,0.09,0.0,0.05,video_0763,78,2,50,39,23.970468353456894,3.254004004004004,2025-01-29T20:48:59.732141
6,"[582, 100, 164, 228]",0.08,0.0,0.04,0.27,0.54,0.0,0.05,video_0763,78,2,50,39,23.970468353456894,3.254004004004004,2025-01-29T20:48:59.732141
7,"[584, 95, 170, 232]",0.12,0.0,0.05,0.12,0.62,0.0,0.08,video_0763,78,2,50,39,23.970468353456894,3.254004004004004,2025-01-29T20:48:59.732141
8,"[582, 97, 167, 228]",0.11,0.0,0.04,0.17,0.59,0.0,0.08,video_0763,78,2,50,39,23.970468353456894,3.254004004004004,2025-01-29T20:48:59.732141
9,"[572, 93, 164, 232]",0.13,0.0,0.05,0.13,0.58,0.0,0.1,video_0763,78,2,50,39,23.970468353456894,3.254004004004004,2025-01-29T20:48:59.732141
10,"[567, 98, 159, 221]",0.12,0.0,0.07,0.17,0.56,0.01,0.06,video_0763,78,2,50,39,23.970468353456894,3.254004004004004,2025-01-29T20:48:59.732141
11,"[553, 94, 159, 226]",0.17,0.01,0.06,0.12,0.52,0.01,0.1,video_0763,78,2,50,39,23.970468353456894,3.254004004004004,2025-01-29T20:48:59.732141
12,"[528, 85, 180, 248]",0.22,0.01,0.06,0.12,0.49,0.02,0.09,video_0763,78,2,50,39,23.970468353456894,3.254004004004004,2025-01-29T20:48:59.732141
13,"[524, 98, 166, 233]",0.14,0.0,0.04,0.26,0.49,0.02,0.05,video_0763,78,2,50,39,23.970468353456894,3.254004004004004,2025-01-29T20:48:59.732141
14,"[521, 106, 169, 231]",0.15,0.0,0.06,0.16,0.58,0.01,0.03,video_0763,78,2,50,39,23.970468353456894,3.254004004004004,2025-01-29T20:48:59.732141
15,"[517, 108, 166, 228]",0.17,0.0,0.06,0.12,0.6,0.01,0.04,video_0763,78,2,50,39,23.970468353456894,3.254004004004004,2025-01-29T20:48:59.732141
16,"[511, 109, 161, 223]",0.18,0.0,0.04,0.25,0.51,0.0,0.02,video_0763,78,2,50,39,23.970468353456894,3.254004004004004,2025-01-29T20:48:59.732141
17,"[513, 91, 175, 236]",0.15,0.0,0.04,0.13,0.6,0.0,0.08,video_0763,78,2,50,39,23.970468353456894,3.254004004004004,2025-01-29T20:48:59.732141
18,"[524, 100, 162, 216]",0.11,0.0,0.03,0.16,0.6,0.0,0.1,video_0763,78,2,50,39,23.970468353456894,3.254004004004004,2025-01-29T20:48:59.732141
19,"[535, 102, 164, 217]",0.16,0.0,0.07,0.05,0.64,0.0,0.07,video_0763,78,2,50,39,23.970468353456894,3.254004004004004,2025-01-29T20:48:59.732141
20,"[539, 103, 164, 217]",0.19,0.0,0.06,0.05,0.57,0.0,0.12,video_0763,78,2,50,39,23.970468353456894,3.254004004004004,2025-01-29T20:48:59.732141
21,"[536, 103, 161, 222]",0.11,0.0,0.06,0.02,0.7,0.0,0.11,video_0763,78,2,50,39,23.970468353456894,3.254004004004004,2025-01-29T20:48:59.732141
22,"[538, 102, 165, 227]",0.14,0.01,0.09,0.03,0.65,0.0,0.08,video_0763,78,2,50,39,23.970468353456894,3.254004004004004,2025-01-29T20:48:59.732141
23,"[547, 102, 165, 225]",0.15,0.01,0.09,0.03,0.64,0.0,0.08,video_0763,78,2,50,39,23.970468353456894,3.254004004004004,2025-01-29T20:48:59.732141
24,"[557, 102, 158, 218]",0.14,0.0,0.04,0.03,0.72,0.0,0.06,video_0763,78,2,50,39,23.970468353456894,3.254004004004004,2025-01-29T20:48:59.732141
25,"[564, 95, 172, 230]",0.14,0.0,0.09,0.01,0.68,0.0,0.08,video_0763,78,2,50,39,23.970468353456894,3.254004004004004,2025-01-29T20:48:59.732141
26,"[569, 97, 169, 230]",0.1,0.0,0.1,0.04,0.64,0.0,0.12,video_0763,78,2,50,39,23.970468353456894,3.254004004004004,2025-01-29T20:48:59.732141
27,"[561, 96, 169, 228]",0.1,0.0,0.07,0.04,0.68,0.0,0.11,video_0763,78,2,50,39,23.970468353456894,3.254004004004004,2025-01-29T20:48:59.732141
28,"[566, 101, 164, 220]",0.05,0.0,0.02,0.49,0.24,0.0,0.2,video_0763,78,2,50,39,23.970468353456894,3.254004004004004,2025-01-29T20:48:59.732141
29,"[568, 100, 166, 224]",0.06,0.0,0.03,0.56,0.25,0.0,0.1,video_0763,78,2,50,39,23.970468353456894,3.254004004004004,2025-01-29T20:48:59.732141
30,"[570, 102, 164, 224]",0.05,0.0,0.06,0.22,0.62,0.0,0.04,video_0763,78,2,50,39,23.970468353456894,3.254004004004004,2025-01-29T20:48:59.732141
31,"[574, 108, 161, 218]",0.06,0.0,0.06,0.15,0.67,0.0,0.05,video_0763,78,2,50,39,23.970468353456894,3.254004004004004,2025-01-29T20:48:59.732141
32,"[581, 100, 169, 227]",0.06,0.0,0.13,0.23,0.36,0.0,0.22,video_0763,78,2,50,39,23.970468353456894,3.254004004004004,2025-01-29T20:48:59.732141
33,"[578, 100, 168, 228]",0.06,0.0,0.1,0.13,0.41,0.0,0.29,video_0763,78,2,50,39,23.970468353456894,3.254004004004004,2025-01-29T20:48:59.732141
34,"[577, 114, 154, 207]",0.05,0.0,0.04,0.32,0.51,0.0,0.08,video_0763,78,2,50,39,23.970468353456894,3.254004004004004,2025-01-29T20:48:59.732141
35,"[576, 109, 158, 217]",0.08,0.0,0.11,0.13,0.54,0.0,0.14,video_0763,78,2,50,39,23.970468353456894,3.254004004004004,2025-01-29T20:48:59.732141
