,box0,angry0,disgust0,fear0,happy0,sad0,surprise0,neutral0,video_id,total_frames,sampling_freq,target_frames,actual_frames,fps,duration,timestamp
0,"[490, 92, 163, 215]",0.03,0.0,0.45,0.0,0.01,0.31,0.19,video_0678,77,2,50,38,29.961245090720244,2.5699866533199867,2025-01-29T20:43:35.660251
1,"[477, 71, 179, 231]",0.03,0.0,0.14,0.0,0.01,0.69,0.13,video_0678,77,2,50,38,29.961245090720244,2.5699866533199867,2025-01-29T20:43:35.660251
2,"[483, 87, 157, 208]",0.08,0.0,0.37,0.0,0.02,0.34,0.19,video_0678,77,2,50,38,29.961245090720244,2.5699866533199867,2025-01-29T20:43:35.660251
3,"[478, 87, 155, 206]",0.05,0.0,0.42,0.0,0.02,0.25,0.26,video_0678,77,2,50,38,29.961245090720244,2.5699866533199867,2025-01-29T20:43:35.660251
4,"[473, 83, 158, 205]",0.05,0.0,0.44,0.0,0.01,0.38,0.12,video_0678,77,2,50,38,29.961245090720244,2.5699866533199867,2025-01-29T20:43:35.660251
5,"[469, 82, 156, 205]",0.03,0.0,0.31,0.0,0.01,0.56,0.09,video_0678,77,2,50,38,29.961245090720244,2.5699866533199867,2025-01-29T20:43:35.660251
6,"[468, 85, 154, 203]",0.12,0.0,0.17,0.0,0.03,0.1,0.57,video_0678,77,2,50,38,29.961245090720244,2.5699866533199867,2025-01-29T20:43:35.660251
7,"[467, 86, 153, 201]",0.1,0.0,0.43,0.0,0.02,0.16,0.29,video_0678,77,2,50,38,29.961245090720244,2.5699866533199867,2025-01-29T20:43:35.660251
8,"[464, 81, 159, 210]",0.05,0.0,0.19,0.0,0.01,0.69,0.07,video_0678,77,2,50,38,29.961245090720244,2.5699866533199867,2025-01-29T20:43:35.660251
9,"[465, 88, 151, 200]",0.08,0.0,0.36,0.0,0.01,0.37,0.18,video_0678,77,2,50,38,29.961245090720244,2.5699866533199867,2025-01-29T20:43:35.660251
10,"[462, 84, 153, 204]",0.16,0.0,0.33,0.0,0.02,0.25,0.24,video_0678,77,2,50,38,29.961245090720244,2.5699866533199867,2025-01-29T20:43:35.660251
11,"[458, 81, 157, 209]",0.12,0.0,0.52,0.0,0.01,0.27,0.08,video_0678,77,2,50,38,29.961245090720244,2.5699866533199867,2025-01-29T20:43:35.660251
12,"[458, 82, 155, 207]",0.08,0.0,0.48,0.0,0.01,0.37,0.06,video_0678,77,2,50,38,29.961245090720244,2.5699866533199867,2025-01-29T20:43:35.660251
13,"[458, 85, 154, 205]",0.04,0.0,0.41,0.0,0.01,0.46,0.09,video_0678,77,2,50,38,29.961245090720244,2.5699866533199867,2025-01-29T20:43:35.660251
14,"[457, 88, 153, 202]",0.07,0.0,0.24,0.0,0.02,0.34,0.33,video_0678,77,2,50,38,29.961245090720244,2.5699866533199867,2025-01-29T20:43:35.660251
15,"[449, 85, 157, 206]",0.03,0.0,0.37,0.0,0.0,0.56,0.04,video_0678,77,2,50,38,29.961245090720244,2.5699866533199867,2025-01-29T20:43:35.660251
16,"[447, 82, 160, 209]",0.02,0.0,0.56,0.0,0.0,0.39,0.03,video_0678,77,2,50,38,29.961245090720244,2.5699866533199867,2025-01-29T20:43:35.660251
17,"[446, 86, 156, 205]",0.01,0.0,0.62,0.0,0.0,0.36,0.01,video_0678,77,2,50,38,29.961245090720244,2.5699866533199867,2025-01-29T20:43:35.660251
18,"[444, 84, 158, 206]",0.02,0.0,0.37,0.0,0.0,0.59,0.02,video_0678,77,2,50,38,29.961245090720244,2.5699866533199867,2025-01-29T20:43:35.660251
19,"[441, 83, 159, 209]",0.05,0.0,0.51,0.01,0.01,0.36,0.07,video_0678,77,2,50,38,29.961245090720244,2.5699866533199867,2025-01-29T20:43:35.660251
20,"[440, 83, 158, 210]",0.05,0.0,0.5,0.0,0.01,0.35,0.09,video_0678,77,2,50,38,29.961245090720244,2.5699866533199867,2025-01-29T20:43:35.660251
21,"[435, 79, 163, 215]",0.06,0.0,0.44,0.01,0.01,0.41,0.07,video_0678,77,2,50,38,29.961245090720244,2.5699866533199867,2025-01-29T20:43:35.660251
22,"[435, 81, 160, 207]",0.02,0.0,0.21,0.0,0.0,0.75,0.02,video_0678,77,2,50,38,29.961245090720244,2.5699866533199867,2025-01-29T20:43:35.660251
23,"[433, 82, 159, 204]",0.03,0.0,0.26,0.0,0.0,0.67,0.03,video_0678,77,2,50,38,29.961245090720244,2.5699866533199867,2025-01-29T20:43:35.660251
24,"[429, 81, 159, 206]",0.03,0.0,0.37,0.0,0.0,0.58,0.02,video_0678,77,2,50,38,29.961245090720244,2.5699866533199867,2025-01-29T20:43:35.660251
25,"[427, 84, 154, 202]",0.03,0.0,0.57,0.0,0.01,0.37,0.02,video_0678,77,2,50,38,29.961245090720244,2.5699866533199867,2025-01-29T20:43:35.660251
26,"[423, 81, 157, 205]",0.03,0.0,0.4,0.0,0.0,0.53,0.03,video_0678,77,2,50,38,29.961245090720244,2.5699866533199867,2025-01-29T20:43:35.660251
27,"[418, 81, 157, 205]",0.01,0.0,0.22,0.0,0.0,0.75,0.01,video_0678,77,2,50,38,29.961245090720244,2.5699866533199867,2025-01-29T20:43:35.660251
28,"[417, 82, 158, 207]",0.02,0.0,0.45,0.0,0.0,0.51,0.02,video_0678,77,2,50,38,29.961245090720244,2.5699866533199867,2025-01-29T20:43:35.660251
29,"[419, 81, 155, 199]",0.04,0.0,0.25,0.01,0.0,0.68,0.01,video_0678,77,2,50,38,29.961245090720244,2.5699866533199867,2025-01-29T20:43:35.660251
30,"[416, 75, 155, 196]",0.11,0.0,0.3,0.04,0.0,0.5,0.04,video_0678,77,2,50,38,29.961245090720244,2.5699866533199867,2025-01-29T20:43:35.660251
31,"[412, 73, 159, 208]",0.09,0.0,0.44,0.0,0.0,0.45,0.01,video_0678,77,2,50,38,29.961245090720244,2.5699866533199867,2025-01-29T20:43:35.660251
32,"[408, 75, 162, 209]",0.04,0.0,0.58,0.0,0.0,0.37,0.01,video_0678,77,2,50,38,29.961245090720244,2.5699866533199867,2025-01-29T20:43:35.660251
33,"[411, 74, 157, 201]",0.24,0.0,0.24,0.01,0.02,0.24,0.26,video_0678,77,2,50,38,29.961245090720244,2.5699866533199867,2025-01-29T20:43:35.660251
34,"[411, 78, 156, 206]",0.06,0.0,0.4,0.01,0.01,0.5,0.03,video_0678,77,2,50,38,29.961245090720244,2.5699866533199867,2025-01-29T20:43:35.660251
35,"[407, 79, 158, 206]",0.08,0.0,0.56,0.02,0.0,0.33,0.01,video_0678,77,2,50,38,29.961245090720244,2.5699866533199867,2025-01-29T20:43:35.660251
36,"[408, 77, 156, 204]",0.05,0.0,0.13,0.25,0.01,0.53,0.03,video_0678,77,2,50,38,29.961245090720244,2.5699866533199867,2025-01-29T20:43:35.660251
37,"[405, 79, 154, 202]",0.06,0.0,0.12,0.46,0.01,0.29,0.07,video_0678,77,2,50,38,29.961245090720244,2.5699866533199867,2025-01-29T20:43:35.660251
38,"[404, 81, 154, 200]",0.03,0.0,0.1,0.5,0.01,0.32,0.05,video_0678,77,2,50,38,29.961245090720244,2.5699866533199867,2025-01-29T20:43:35.660251
