,box0,angry0,disgust0,fear0,happy0,sad0,surprise0,neutral0,video_id,total_frames,sampling_freq,target_frames,actual_frames,fps,duration,timestamp
0,"[409, 135, 185, 233]",0.37,0.09,0.08,0.0,0.37,0.0,0.09,video_0293,53,2,50,26,23.976023976023978,2.2105416666666664,2025-01-29T20:20:38.795150
1,"[404, 138, 180, 225]",0.22,0.44,0.03,0.0,0.27,0.0,0.03,video_0293,53,2,50,26,23.976023976023978,2.2105416666666664,2025-01-29T20:20:38.795150
2,"[380, 146, 187, 230]",0.3,0.2,0.03,0.01,0.37,0.0,0.09,video_0293,53,2,50,26,23.976023976023978,2.2105416666666664,2025-01-29T20:20:38.795150
3,"[355, 148, 187, 229]",0.33,0.31,0.03,0.0,0.27,0.0,0.05,video_0293,53,2,50,26,23.976023976023978,2.2105416666666664,2025-01-29T20:20:38.795150
4,"[335, 145, 188, 232]",0.32,0.18,0.03,0.01,0.35,0.0,0.1,video_0293,53,2,50,26,23.976023976023978,2.2105416666666664,2025-01-29T20:20:38.795150
5,"[328, 138, 188, 234]",0.33,0.2,0.04,0.0,0.35,0.0,0.07,video_0293,53,2,50,26,23.976023976023978,2.2105416666666664,2025-01-29T20:20:38.795150
6,"[329, 126, 189, 237]",0.29,0.15,0.02,0.01,0.39,0.0,0.13,video_0293,53,2,50,26,23.976023976023978,2.2105416666666664,2025-01-29T20:20:38.795150
7,"[335, 117, 189, 236]",0.22,0.19,0.03,0.01,0.4,0.0,0.14,video_0293,53,2,50,26,23.976023976023978,2.2105416666666664,2025-01-29T20:20:38.795150
8,"[334, 119, 179, 222]",0.32,0.25,0.04,0.0,0.34,0.0,0.05,video_0293,53,2,50,26,23.976023976023978,2.2105416666666664,2025-01-29T20:20:38.795150
9,"[351, 127, 179, 223]",0.21,0.34,0.07,0.0,0.35,0.0,0.03,video_0293,53,2,50,26,23.976023976023978,2.2105416666666664,2025-01-29T20:20:38.795150
10,"[328, 126, 194, 243]",0.31,0.19,0.03,0.01,0.35,0.0,0.12,video_0293,53,2,50,26,23.976023976023978,2.2105416666666664,2025-01-29T20:20:38.795150
11,"[331, 142, 190, 238]",0.3,0.14,0.06,0.0,0.44,0.0,0.05,video_0293,53,2,50,26,23.976023976023978,2.2105416666666664,2025-01-29T20:20:38.795150
12,"[329, 143, 189, 238]",0.32,0.21,0.02,0.0,0.39,0.0,0.05,video_0293,53,2,50,26,23.976023976023978,2.2105416666666664,2025-01-29T20:20:38.795150
13,"[328, 143, 190, 238]",0.34,0.23,0.03,0.0,0.36,0.0,0.04,video_0293,53,2,50,26,23.976023976023978,2.2105416666666664,2025-01-29T20:20:38.795150
14,"[336, 145, 186, 233]",0.25,0.17,0.06,0.0,0.44,0.0,0.08,video_0293,53,2,50,26,23.976023976023978,2.2105416666666664,2025-01-29T20:20:38.795150
15,"[345, 136, 183, 227]",0.18,0.49,0.03,0.0,0.27,0.0,0.03,video_0293,53,2,50,26,23.976023976023978,2.2105416666666664,2025-01-29T20:20:38.795150
16,"[328, 125, 189, 241]",0.33,0.08,0.07,0.0,0.4,0.0,0.13,video_0293,53,2,50,26,23.976023976023978,2.2105416666666664,2025-01-29T20:20:38.795150
17,"[326, 122, 185, 232]",0.35,0.09,0.03,0.0,0.45,0.0,0.07,video_0293,53,2,50,26,23.976023976023978,2.2105416666666664,2025-01-29T20:20:38.795150
18,"[323, 115, 185, 236]",0.29,0.08,0.02,0.0,0.57,0.0,0.04,video_0293,53,2,50,26,23.976023976023978,2.2105416666666664,2025-01-29T20:20:38.795150
19,"[319, 115, 184, 237]",0.27,0.19,0.01,0.0,0.49,0.0,0.04,video_0293,53,2,50,26,23.976023976023978,2.2105416666666664,2025-01-29T20:20:38.795150
20,"[317, 117, 184, 237]",0.24,0.15,0.02,0.0,0.55,0.0,0.04,video_0293,53,2,50,26,23.976023976023978,2.2105416666666664,2025-01-29T20:20:38.795150
21,"[323, 126, 185, 232]",0.29,0.04,0.04,0.0,0.53,0.0,0.09,video_0293,53,2,50,26,23.976023976023978,2.2105416666666664,2025-01-29T20:20:38.795150
22,"[318, 126, 179, 229]",0.33,0.11,0.04,0.0,0.46,0.0,0.06,video_0293,53,2,50,26,23.976023976023978,2.2105416666666664,2025-01-29T20:20:38.795150
23,"[318, 114, 182, 237]",0.25,0.12,0.02,0.0,0.53,0.0,0.08,video_0293,53,2,50,26,23.976023976023978,2.2105416666666664,2025-01-29T20:20:38.795150
24,"[319, 114, 183, 237]",0.25,0.18,0.02,0.0,0.5,0.0,0.05,video_0293,53,2,50,26,23.976023976023978,2.2105416666666664,2025-01-29T20:20:38.795150
25,"[319, 115, 182, 237]",0.3,0.09,0.02,0.01,0.47,0.0,0.12,video_0293,53,2,50,26,23.976023976023978,2.2105416666666664,2025-01-29T20:20:38.795150
26,"[319, 114, 179, 233]",0.26,0.15,0.02,0.0,0.5,0.0,0.06,video_0293,53,2,50,26,23.976023976023978,2.2105416666666664,2025-01-29T20:20:38.795150
