,box0,angry0,disgust0,fear0,happy0,sad0,surprise0,neutral0,video_id,total_frames,sampling_freq,target_frames,actual_frames,fps,duration,timestamp
0,"[233, 86, 149, 182]",0.33,0.0,0.22,0.04,0.12,0.04,0.25,video_0909,50,1,50,50,23.976023976023978,2.0854166666666667,2025-01-29T20:58:20.544025
1,"[232, 85, 149, 183]",0.35,0.0,0.13,0.02,0.16,0.02,0.31,video_0909,50,1,50,50,23.976023976023978,2.0854166666666667,2025-01-29T20:58:20.544025
2,"[233, 86, 149, 181]",0.29,0.0,0.21,0.04,0.14,0.03,0.29,video_0909,50,1,50,50,23.976023976023978,2.0854166666666667,2025-01-29T20:58:20.544025
3,"[232, 85, 150, 183]",0.35,0.0,0.2,0.02,0.14,0.02,0.27,video_0909,50,1,50,50,23.976023976023978,2.0854166666666667,2025-01-29T20:58:20.544025
4,"[232, 85, 150, 183]",0.36,0.0,0.17,0.02,0.15,0.02,0.29,video_0909,50,1,50,50,23.976023976023978,2.0854166666666667,2025-01-29T20:58:20.544025
5,"[232, 86, 150, 181]",0.34,0.0,0.17,0.03,0.13,0.02,0.29,video_0909,50,1,50,50,23.976023976023978,2.0854166666666667,2025-01-29T20:58:20.544025
6,"[231, 76, 150, 185]",0.3,0.0,0.1,0.01,0.21,0.01,0.36,video_0909,50,1,50,50,23.976023976023978,2.0854166666666667,2025-01-29T20:58:20.544025
7,"[232, 86, 150, 183]",0.4,0.01,0.14,0.01,0.21,0.02,0.22,video_0909,50,1,50,50,23.976023976023978,2.0854166666666667,2025-01-29T20:58:20.544025
8,"[231, 76, 149, 185]",0.32,0.0,0.2,0.01,0.21,0.02,0.25,video_0909,50,1,50,50,23.976023976023978,2.0854166666666667,2025-01-29T20:58:20.544025
9,"[231, 77, 149, 184]",0.34,0.0,0.21,0.0,0.22,0.01,0.21,video_0909,50,1,50,50,23.976023976023978,2.0854166666666667,2025-01-29T20:58:20.544025
10,"[231, 77, 149, 184]",0.37,0.0,0.22,0.0,0.24,0.02,0.15,video_0909,50,1,50,50,23.976023976023978,2.0854166666666667,2025-01-29T20:58:20.544025
11,"[230, 78, 149, 184]",0.36,0.0,0.23,0.0,0.24,0.02,0.15,video_0909,50,1,50,50,23.976023976023978,2.0854166666666667,2025-01-29T20:58:20.544025
12,"[229, 78, 151, 184]",0.36,0.0,0.21,0.0,0.24,0.02,0.18,video_0909,50,1,50,50,23.976023976023978,2.0854166666666667,2025-01-29T20:58:20.544025
13,"[230, 78, 149, 184]",0.38,0.0,0.2,0.0,0.26,0.02,0.14,video_0909,50,1,50,50,23.976023976023978,2.0854166666666667,2025-01-29T20:58:20.544025
14,"[230, 78, 149, 184]",0.37,0.0,0.2,0.0,0.25,0.02,0.15,video_0909,50,1,50,50,23.976023976023978,2.0854166666666667,2025-01-29T20:58:20.544025
15,"[230, 78, 149, 184]",0.33,0.0,0.23,0.0,0.26,0.02,0.16,video_0909,50,1,50,50,23.976023976023978,2.0854166666666667,2025-01-29T20:58:20.544025
16,"[230, 79, 149, 183]",0.4,0.0,0.21,0.0,0.28,0.01,0.09,video_0909,50,1,50,50,23.976023976023978,2.0854166666666667,2025-01-29T20:58:20.544025
17,"[230, 78, 149, 184]",0.33,0.0,0.23,0.0,0.25,0.02,0.16,video_0909,50,1,50,50,23.976023976023978,2.0854166666666667,2025-01-29T20:58:20.544025
18,"[230, 78, 149, 184]",0.34,0.0,0.21,0.0,0.25,0.02,0.17,video_0909,50,1,50,50,23.976023976023978,2.0854166666666667,2025-01-29T20:58:20.544025
19,"[229, 78, 150, 184]",0.39,0.0,0.18,0.0,0.25,0.01,0.17,video_0909,50,1,50,50,23.976023976023978,2.0854166666666667,2025-01-29T20:58:20.544025
20,"[230, 79, 149, 184]",0.37,0.0,0.2,0.0,0.26,0.01,0.15,video_0909,50,1,50,50,23.976023976023978,2.0854166666666667,2025-01-29T20:58:20.544025
21,"[229, 79, 150, 184]",0.38,0.0,0.22,0.0,0.25,0.02,0.13,video_0909,50,1,50,50,23.976023976023978,2.0854166666666667,2025-01-29T20:58:20.544025
22,"[229, 79, 150, 184]",0.38,0.0,0.21,0.0,0.25,0.02,0.14,video_0909,50,1,50,50,23.976023976023978,2.0854166666666667,2025-01-29T20:58:20.544025
23,"[231, 79, 148, 183]",0.37,0.0,0.25,0.0,0.25,0.03,0.1,video_0909,50,1,50,50,23.976023976023978,2.0854166666666667,2025-01-29T20:58:20.544025
24,"[231, 79, 148, 183]",0.37,0.0,0.24,0.0,0.26,0.02,0.1,video_0909,50,1,50,50,23.976023976023978,2.0854166666666667,2025-01-29T20:58:20.544025
25,"[230, 79, 149, 184]",0.36,0.0,0.2,0.0,0.25,0.02,0.17,video_0909,50,1,50,50,23.976023976023978,2.0854166666666667,2025-01-29T20:58:20.544025
26,"[231, 78, 149, 184]",0.33,0.0,0.28,0.0,0.25,0.02,0.12,video_0909,50,1,50,50,23.976023976023978,2.0854166666666667,2025-01-29T20:58:20.544025
27,"[231, 79, 149, 183]",0.32,0.0,0.19,0.0,0.26,0.01,0.21,video_0909,50,1,50,50,23.976023976023978,2.0854166666666667,2025-01-29T20:58:20.544025
28,"[231, 79, 148, 181]",0.24,0.0,0.09,0.01,0.23,0.0,0.43,video_0909,50,1,50,50,23.976023976023978,2.0854166666666667,2025-01-29T20:58:20.544025
29,"[231, 88, 150, 180]",0.45,0.0,0.07,0.01,0.14,0.0,0.32,video_0909,50,1,50,50,23.976023976023978,2.0854166666666667,2025-01-29T20:58:20.544025
30,"[230, 78, 149, 185]",0.41,0.0,0.21,0.0,0.21,0.03,0.14,video_0909,50,1,50,50,23.976023976023978,2.0854166666666667,2025-01-29T20:58:20.544025
31,"[233, 91, 149, 181]",0.24,0.0,0.14,0.01,0.34,0.02,0.25,video_0909,50,1,50,50,23.976023976023978,2.0854166666666667,2025-01-29T20:58:20.544025
