,box0,angry0,disgust0,fear0,happy0,sad0,surprise0,neutral0,video_id,total_frames,sampling_freq,target_frames,actual_frames,fps,duration,timestamp
0,"[438, 187, 203, 273]",0.12,0.0,0.04,0.09,0.29,0.01,0.45,video_0168,62,2,50,31,23.976023976023978,2.5859166666666664,2025-01-29T20:12:49.764793
1,"[451, 206, 184, 251]",0.15,0.0,0.03,0.03,0.51,0.02,0.25,video_0168,62,2,50,31,23.976023976023978,2.5859166666666664,2025-01-29T20:12:49.764793
2,"[458, 212, 191, 254]",0.02,0.0,0.02,0.1,0.25,0.01,0.6,video_0168,62,2,50,31,23.976023976023978,2.5859166666666664,2025-01-29T20:12:49.764793
3,"[472, 200, 187, 255]",0.03,0.0,0.03,0.05,0.23,0.01,0.65,video_0168,62,2,50,31,23.976023976023978,2.5859166666666664,2025-01-29T20:12:49.764793
4,"[470, 199, 186, 249]",0.05,0.0,0.03,0.03,0.31,0.01,0.57,video_0168,62,2,50,31,23.976023976023978,2.5859166666666664,2025-01-29T20:12:49.764793
5,"[477, 175, 202, 273]",0.03,0.0,0.02,0.06,0.17,0.0,0.72,video_0168,62,2,50,31,23.976023976023978,2.5859166666666664,2025-01-29T20:12:49.764793
6,"[488, 187, 185, 249]",0.2,0.0,0.07,0.04,0.51,0.05,0.13,video_0168,62,2,50,31,23.976023976023978,2.5859166666666664,2025-01-29T20:12:49.764793
7,"[495, 181, 192, 270]",0.21,0.0,0.15,0.02,0.47,0.03,0.12,video_0168,62,2,50,31,23.976023976023978,2.5859166666666664,2025-01-29T20:12:49.764793
8,"[495, 190, 193, 265]",0.23,0.0,0.15,0.03,0.44,0.02,0.12,video_0168,62,2,50,31,23.976023976023978,2.5859166666666664,2025-01-29T20:12:49.764793
9,"[498, 187, 188, 253]",0.04,0.0,0.03,0.04,0.24,0.02,0.63,video_0168,62,2,50,31,23.976023976023978,2.5859166666666664,2025-01-29T20:12:49.764793
10,"[502, 183, 182, 244]",0.03,0.0,0.02,0.03,0.18,0.02,0.71,video_0168,62,2,50,31,23.976023976023978,2.5859166666666664,2025-01-29T20:12:49.764793
11,"[484, 179, 191, 254]",0.1,0.0,0.05,0.16,0.15,0.03,0.51,video_0168,62,2,50,31,23.976023976023978,2.5859166666666664,2025-01-29T20:12:49.764793
12,"[483, 173, 198, 274]",0.25,0.0,0.13,0.11,0.16,0.08,0.28,video_0168,62,2,50,31,23.976023976023978,2.5859166666666664,2025-01-29T20:12:49.764793
13,"[480, 178, 198, 264]",0.17,0.0,0.13,0.14,0.24,0.05,0.27,video_0168,62,2,50,31,23.976023976023978,2.5859166666666664,2025-01-29T20:12:49.764793
14,"[480, 174, 198, 264]",0.13,0.0,0.17,0.11,0.21,0.03,0.35,video_0168,62,2,50,31,23.976023976023978,2.5859166666666664,2025-01-29T20:12:49.764793
15,"[482, 176, 198, 261]",0.15,0.0,0.11,0.12,0.23,0.02,0.36,video_0168,62,2,50,31,23.976023976023978,2.5859166666666664,2025-01-29T20:12:49.764793
16,"[484, 176, 197, 262]",0.14,0.0,0.14,0.16,0.24,0.03,0.29,video_0168,62,2,50,31,23.976023976023978,2.5859166666666664,2025-01-29T20:12:49.764793
17,"[489, 170, 196, 263]",0.25,0.0,0.14,0.06,0.23,0.03,0.3,video_0168,62,2,50,31,23.976023976023978,2.5859166666666664,2025-01-29T20:12:49.764793
18,"[506, 176, 182, 246]",0.2,0.0,0.17,0.03,0.38,0.04,0.17,video_0168,62,2,50,31,23.976023976023978,2.5859166666666664,2025-01-29T20:12:49.764793
19,"[509, 178, 180, 244]",0.22,0.0,0.23,0.01,0.4,0.06,0.08,video_0168,62,2,50,31,23.976023976023978,2.5859166666666664,2025-01-29T20:12:49.764793
20,"[507, 173, 183, 245]",0.15,0.0,0.13,0.01,0.52,0.06,0.13,video_0168,62,2,50,31,23.976023976023978,2.5859166666666664,2025-01-29T20:12:49.764793
21,"[507, 177, 182, 241]",0.14,0.0,0.11,0.01,0.43,0.08,0.23,video_0168,62,2,50,31,23.976023976023978,2.5859166666666664,2025-01-29T20:12:49.764793
22,"[496, 175, 193, 263]",0.29,0.0,0.27,0.04,0.2,0.1,0.1,video_0168,62,2,50,31,23.976023976023978,2.5859166666666664,2025-01-29T20:12:49.764793
23,"[497, 182, 190, 261]",0.18,0.0,0.13,0.05,0.27,0.03,0.35,video_0168,62,2,50,31,23.976023976023978,2.5859166666666664,2025-01-29T20:12:49.764793
24,"[494, 179, 193, 265]",0.17,0.0,0.14,0.13,0.22,0.07,0.27,video_0168,62,2,50,31,23.976023976023978,2.5859166666666664,2025-01-29T20:12:49.764793
