,box0,angry0,disgust0,fear0,happy0,sad0,surprise0,neutral0,video_id,total_frames,sampling_freq,target_frames,actual_frames,fps,duration,timestamp
0,"[706, 141, 160, 200]",0.06,0.0,0.05,0.0,0.49,0.01,0.39,video_0217,103,3,50,34,23.976023976023978,4.295958333333333,2025-01-29T20:16:02.480955
1,"[705, 142, 159, 200]",0.08,0.0,0.07,0.0,0.45,0.01,0.39,video_0217,103,3,50,34,23.976023976023978,4.295958333333333,2025-01-29T20:16:02.480955
2,"[701, 142, 159, 200]",0.11,0.0,0.1,0.0,0.34,0.01,0.44,video_0217,103,3,50,34,23.976023976023978,4.295958333333333,2025-01-29T20:16:02.480955
3,"[695, 140, 165, 198]",0.13,0.0,0.13,0.0,0.54,0.01,0.18,video_0217,103,3,50,34,23.976023976023978,4.295958333333333,2025-01-29T20:16:02.480955
4,"[697, 141, 159, 201]",0.09,0.0,0.18,0.0,0.4,0.02,0.31,video_0217,103,3,50,34,23.976023976023978,4.295958333333333,2025-01-29T20:16:02.480955
5,"[695, 138, 154, 204]",0.05,0.0,0.05,0.0,0.27,0.01,0.61,video_0217,103,3,50,34,23.976023976023978,4.295958333333333,2025-01-29T20:16:02.480955
6,"[685, 149, 154, 193]",0.08,0.0,0.17,0.0,0.46,0.01,0.27,video_0217,103,3,50,34,23.976023976023978,4.295958333333333,2025-01-29T20:16:02.480955
7,"[683, 147, 154, 196]",0.06,0.0,0.16,0.0,0.45,0.02,0.32,video_0217,103,3,50,34,23.976023976023978,4.295958333333333,2025-01-29T20:16:02.480955
8,"[685, 147, 153, 195]",0.08,0.0,0.08,0.01,0.54,0.01,0.29,video_0217,103,3,50,34,23.976023976023978,4.295958333333333,2025-01-29T20:16:02.480955
9,"[678, 140, 162, 212]",0.04,0.0,0.05,0.01,0.53,0.01,0.36,video_0217,103,3,50,34,23.976023976023978,4.295958333333333,2025-01-29T20:16:02.480955
10,"[683, 145, 155, 205]",0.04,0.0,0.07,0.01,0.65,0.01,0.23,video_0217,103,3,50,34,23.976023976023978,4.295958333333333,2025-01-29T20:16:02.480955
11,"[686, 142, 159, 209]",0.04,0.0,0.05,0.01,0.39,0.01,0.51,video_0217,103,3,50,34,23.976023976023978,4.295958333333333,2025-01-29T20:16:02.480955
12,"[689, 141, 157, 206]",0.08,0.0,0.06,0.0,0.44,0.01,0.4,video_0217,103,3,50,34,23.976023976023978,4.295958333333333,2025-01-29T20:16:02.480955
13,"[691, 141, 155, 206]",0.07,0.0,0.04,0.0,0.4,0.0,0.49,video_0217,103,3,50,34,23.976023976023978,4.295958333333333,2025-01-29T20:16:02.480955
14,"[688, 140, 157, 208]",0.06,0.0,0.06,0.0,0.32,0.0,0.55,video_0217,103,3,50,34,23.976023976023978,4.295958333333333,2025-01-29T20:16:02.480955
15,"[688, 140, 160, 209]",0.06,0.0,0.02,0.01,0.32,0.0,0.58,video_0217,103,3,50,34,23.976023976023978,4.295958333333333,2025-01-29T20:16:02.480955
16,"[687, 141, 160, 207]",0.09,0.0,0.03,0.01,0.32,0.0,0.55,video_0217,103,3,50,34,23.976023976023978,4.295958333333333,2025-01-29T20:16:02.480955
17,"[686, 142, 160, 204]",0.1,0.0,0.06,0.01,0.46,0.0,0.36,video_0217,103,3,50,34,23.976023976023978,4.295958333333333,2025-01-29T20:16:02.480955
18,"[686, 142, 158, 205]",0.09,0.0,0.05,0.01,0.43,0.0,0.42,video_0217,103,3,50,34,23.976023976023978,4.295958333333333,2025-01-29T20:16:02.480955
19,"[684, 142, 160, 205]",0.04,0.0,0.03,0.01,0.3,0.0,0.62,video_0217,103,3,50,34,23.976023976023978,4.295958333333333,2025-01-29T20:16:02.480955
20,"[683, 141, 161, 204]",0.08,0.0,0.06,0.01,0.56,0.0,0.3,video_0217,103,3,50,34,23.976023976023978,4.295958333333333,2025-01-29T20:16:02.480955
21,"[686, 140, 160, 206]",0.1,0.0,0.08,0.01,0.45,0.0,0.36,video_0217,103,3,50,34,23.976023976023978,4.295958333333333,2025-01-29T20:16:02.480955
22,"[687, 140, 160, 206]",0.07,0.0,0.1,0.01,0.48,0.0,0.35,video_0217,103,3,50,34,23.976023976023978,4.295958333333333,2025-01-29T20:16:02.480955
23,"[691, 140, 160, 206]",0.07,0.0,0.08,0.01,0.49,0.0,0.34,video_0217,103,3,50,34,23.976023976023978,4.295958333333333,2025-01-29T20:16:02.480955
24,"[693, 140, 158, 205]",0.08,0.0,0.08,0.01,0.44,0.01,0.39,video_0217,103,3,50,34,23.976023976023978,4.295958333333333,2025-01-29T20:16:02.480955
25,"[695, 140, 161, 208]",0.04,0.0,0.06,0.02,0.45,0.01,0.42,video_0217,103,3,50,34,23.976023976023978,4.295958333333333,2025-01-29T20:16:02.480955
26,"[692, 140, 162, 210]",0.04,0.0,0.08,0.02,0.43,0.01,0.43,video_0217,103,3,50,34,23.976023976023978,4.295958333333333,2025-01-29T20:16:02.480955
27,"[692, 140, 161, 210]",0.03,0.0,0.07,0.01,0.45,0.01,0.43,video_0217,103,3,50,34,23.976023976023978,4.295958333333333,2025-01-29T20:16:02.480955
28,"[692, 141, 161, 207]",0.08,0.0,0.07,0.01,0.48,0.0,0.35,video_0217,103,3,50,34,23.976023976023978,4.295958333333333,2025-01-29T20:16:02.480955
29,"[691, 139, 162, 210]",0.12,0.0,0.11,0.01,0.49,0.01,0.27,video_0217,103,3,50,34,23.976023976023978,4.295958333333333,2025-01-29T20:16:02.480955
30,"[693, 141, 160, 207]",0.05,0.0,0.04,0.02,0.33,0.0,0.56,video_0217,103,3,50,34,23.976023976023978,4.295958333333333,2025-01-29T20:16:02.480955
31,"[692, 140, 163, 210]",0.09,0.0,0.04,0.02,0.44,0.0,0.41,video_0217,103,3,50,34,23.976023976023978,4.295958333333333,2025-01-29T20:16:02.480955
32,"[691, 147, 159, 196]",0.11,0.0,0.08,0.02,0.59,0.0,0.2,video_0217,103,3,50,34,23.976023976023978,4.295958333333333,2025-01-29T20:16:02.480955
33,"[694, 143, 160, 206]",0.06,0.0,0.05,0.01,0.72,0.0,0.16,video_0217,103,3,50,34,23.976023976023978,4.295958333333333,2025-01-29T20:16:02.480955
34,"[693, 142, 162, 207]",0.05,0.0,0.06,0.02,0.74,0.0,0.13,video_0217,103,3,50,34,23.976023976023978,4.295958333333333,2025-01-29T20:16:02.480955
