,box0,angry0,disgust0,fear0,happy0,sad0,surprise0,neutral0,video_id,total_frames,sampling_freq,target_frames,actual_frames,fps,duration,timestamp
0,"[362, 98, 341, 420]",0.03,0.0,0.27,0.01,0.45,0.03,0.21,video_0159,85,2,50,42,23.976023976023978,3.545208333333333,2025-01-29T20:12:16.524095
1,"[226, 49, 424, 506]",0.03,0.0,0.02,0.02,0.36,0.0,0.57,video_0159,85,2,50,42,23.976023976023978,3.545208333333333,2025-01-29T20:12:16.524095
2,"[224, 56, 416, 495]",0.02,0.0,0.03,0.02,0.41,0.0,0.51,video_0159,85,2,50,42,23.976023976023978,3.545208333333333,2025-01-29T20:12:16.524095
3,"[227, 62, 396, 465]",0.04,0.0,0.03,0.01,0.59,0.0,0.33,video_0159,85,2,50,42,23.976023976023978,3.545208333333333,2025-01-29T20:12:16.524095
4,"[181, 39, 452, 540]",0.04,0.0,0.02,0.02,0.46,0.0,0.45,video_0159,85,2,50,42,23.976023976023978,3.545208333333333,2025-01-29T20:12:16.524095
5,"[203, 29, 420, 504]",0.04,0.0,0.02,0.01,0.5,0.0,0.43,video_0159,85,2,50,42,23.976023976023978,3.545208333333333,2025-01-29T20:12:16.524095
6,"[200, 66, 416, 499]",0.04,0.0,0.04,0.01,0.6,0.0,0.31,video_0159,85,2,50,42,23.976023976023978,3.545208333333333,2025-01-29T20:12:16.524095
7,"[237, 82, 386, 459]",0.04,0.0,0.02,0.01,0.7,0.0,0.23,video_0159,85,2,50,42,23.976023976023978,3.545208333333333,2025-01-29T20:12:16.524095
8,"[393, 280, 230, 287]",0.2,0.0,0.07,0.06,0.63,0.0,0.04,video_0159,85,2,50,42,23.976023976023978,3.545208333333333,2025-01-29T20:12:16.524095
9,"[393, 277, 232, 292]",0.16,0.0,0.07,0.03,0.67,0.0,0.06,video_0159,85,2,50,42,23.976023976023978,3.545208333333333,2025-01-29T20:12:16.524095
10,"[266, 132, 420, 522]",0.03,0.0,0.11,0.03,0.47,0.01,0.36,video_0159,85,2,50,42,23.976023976023978,3.545208333333333,2025-01-29T20:12:16.524095
11,"[252, 155, 430, 508]",0.04,0.0,0.1,0.04,0.51,0.02,0.28,video_0159,85,2,50,42,23.976023976023978,3.545208333333333,2025-01-29T20:12:16.524095
12,"[269, 174, 428, 512]",0.04,0.0,0.07,0.1,0.47,0.01,0.32,video_0159,85,2,50,42,23.976023976023978,3.545208333333333,2025-01-29T20:12:16.524095
