,box0,angry0,disgust0,fear0,happy0,sad0,surprise0,neutral0,video_id,total_frames,sampling_freq,target_frames,actual_frames,fps,duration,timestamp
0,"[801, 193, 285, 366]",0.3,0.0,0.07,0.01,0.2,0.0,0.42,video_0253,111,3,50,37,23.976023976023978,4.629625,2025-01-29T20:18:11.973031
1,"[784, 192, 289, 375]",0.39,0.0,0.09,0.01,0.21,0.0,0.29,video_0253,111,3,50,37,23.976023976023978,4.629625,2025-01-29T20:18:11.973031
2,"[773, 192, 293, 379]",0.32,0.0,0.1,0.03,0.13,0.0,0.41,video_0253,111,3,50,37,23.976023976023978,4.629625,2025-01-29T20:18:11.973031
3,"[773, 195, 288, 362]",0.17,0.0,0.08,0.01,0.08,0.0,0.66,video_0253,111,3,50,37,23.976023976023978,4.629625,2025-01-29T20:18:11.973031
4,"[760, 178, 293, 376]",0.14,0.0,0.12,0.03,0.18,0.0,0.52,video_0253,111,3,50,37,23.976023976023978,4.629625,2025-01-29T20:18:11.973031
5,"[751, 176, 304, 378]",0.15,0.0,0.14,0.02,0.22,0.0,0.47,video_0253,111,3,50,37,23.976023976023978,4.629625,2025-01-29T20:18:11.973031
6,"[755, 180, 302, 371]",0.18,0.0,0.14,0.0,0.18,0.0,0.48,video_0253,111,3,50,37,23.976023976023978,4.629625,2025-01-29T20:18:11.973031
7,"[752, 192, 302, 374]",0.17,0.0,0.35,0.0,0.17,0.03,0.28,video_0253,111,3,50,37,23.976023976023978,4.629625,2025-01-29T20:18:11.973031
8,"[760, 199, 298, 373]",0.12,0.0,0.27,0.0,0.12,0.03,0.46,video_0253,111,3,50,37,23.976023976023978,4.629625,2025-01-29T20:18:11.973031
9,"[762, 208, 297, 372]",0.16,0.0,0.22,0.01,0.13,0.01,0.47,video_0253,111,3,50,37,23.976023976023978,4.629625,2025-01-29T20:18:11.973031
10,"[765, 208, 299, 377]",0.08,0.0,0.46,0.01,0.09,0.19,0.17,video_0253,111,3,50,37,23.976023976023978,4.629625,2025-01-29T20:18:11.973031
11,"[768, 215, 295, 372]",0.14,0.0,0.24,0.03,0.16,0.01,0.42,video_0253,111,3,50,37,23.976023976023978,4.629625,2025-01-29T20:18:11.973031
12,"[770, 219, 298, 365]",0.18,0.0,0.07,0.0,0.31,0.0,0.43,video_0253,111,3,50,37,23.976023976023978,4.629625,2025-01-29T20:18:11.973031
13,"[772, 218, 297, 372]",0.11,0.0,0.17,0.02,0.19,0.0,0.5,video_0253,111,3,50,37,23.976023976023978,4.629625,2025-01-29T20:18:11.973031
14,"[772, 220, 294, 363]",0.13,0.0,0.06,0.01,0.4,0.0,0.41,video_0253,111,3,50,37,23.976023976023978,4.629625,2025-01-29T20:18:11.973031
15,"[762, 213, 305, 380]",0.05,0.0,0.23,0.06,0.18,0.02,0.45,video_0253,111,3,50,37,23.976023976023978,4.629625,2025-01-29T20:18:11.973031
16,"[757, 205, 310, 388]",0.07,0.0,0.24,0.16,0.08,0.22,0.24,video_0253,111,3,50,37,23.976023976023978,4.629625,2025-01-29T20:18:11.973031
17,"[756, 205, 311, 383]",0.07,0.0,0.25,0.02,0.09,0.13,0.44,video_0253,111,3,50,37,23.976023976023978,4.629625,2025-01-29T20:18:11.973031
18,"[754, 202, 313, 384]",0.08,0.0,0.22,0.01,0.13,0.13,0.42,video_0253,111,3,50,37,23.976023976023978,4.629625,2025-01-29T20:18:11.973031
19,"[755, 200, 314, 387]",0.09,0.0,0.28,0.01,0.1,0.21,0.3,video_0253,111,3,50,37,23.976023976023978,4.629625,2025-01-29T20:18:11.973031
20,"[756, 199, 315, 391]",0.08,0.0,0.18,0.04,0.07,0.33,0.29,video_0253,111,3,50,37,23.976023976023978,4.629625,2025-01-29T20:18:11.973031
21,"[759, 205, 310, 376]",0.17,0.0,0.23,0.01,0.16,0.04,0.39,video_0253,111,3,50,37,23.976023976023978,4.629625,2025-01-29T20:18:11.973031
22,"[759, 205, 310, 378]",0.15,0.0,0.24,0.01,0.18,0.03,0.39,video_0253,111,3,50,37,23.976023976023978,4.629625,2025-01-29T20:18:11.973031
23,"[759, 211, 304, 374]",0.09,0.0,0.36,0.0,0.18,0.09,0.27,video_0253,111,3,50,37,23.976023976023978,4.629625,2025-01-29T20:18:11.973031
24,"[756, 221, 304, 362]",0.07,0.0,0.48,0.0,0.14,0.11,0.2,video_0253,111,3,50,37,23.976023976023978,4.629625,2025-01-29T20:18:11.973031
25,"[758, 219, 305, 367]",0.06,0.0,0.25,0.01,0.12,0.05,0.51,video_0253,111,3,50,37,23.976023976023978,4.629625,2025-01-29T20:18:11.973031
26,"[756, 215, 307, 371]",0.06,0.0,0.26,0.01,0.16,0.06,0.44,video_0253,111,3,50,37,23.976023976023978,4.629625,2025-01-29T20:18:11.973031
27,"[758, 218, 306, 370]",0.09,0.0,0.36,0.01,0.19,0.05,0.3,video_0253,111,3,50,37,23.976023976023978,4.629625,2025-01-29T20:18:11.973031
28,"[763, 227, 302, 356]",0.08,0.0,0.38,0.02,0.15,0.05,0.32,video_0253,111,3,50,37,23.976023976023978,4.629625,2025-01-29T20:18:11.973031
29,"[766, 229, 301, 356]",0.1,0.0,0.27,0.07,0.28,0.01,0.28,video_0253,111,3,50,37,23.976023976023978,4.629625,2025-01-29T20:18:11.973031
30,"[768, 235, 298, 355]",0.08,0.0,0.22,0.14,0.16,0.01,0.39,video_0253,111,3,50,37,23.976023976023978,4.629625,2025-01-29T20:18:11.973031
31,"[774, 236, 288, 360]",0.12,0.0,0.33,0.03,0.16,0.02,0.35,video_0253,111,3,50,37,23.976023976023978,4.629625,2025-01-29T20:18:11.973031
32,"[775, 235, 288, 359]",0.07,0.0,0.24,0.04,0.17,0.01,0.48,video_0253,111,3,50,37,23.976023976023978,4.629625,2025-01-29T20:18:11.973031
33,"[774, 224, 298, 374]",0.14,0.0,0.32,0.01,0.12,0.17,0.24,video_0253,111,3,50,37,23.976023976023978,4.629625,2025-01-29T20:18:11.973031
34,"[774, 233, 294, 360]",0.14,0.0,0.34,0.0,0.19,0.05,0.29,video_0253,111,3,50,37,23.976023976023978,4.629625,2025-01-29T20:18:11.973031
35,"[766, 226, 298, 364]",0.13,0.0,0.23,0.0,0.2,0.13,0.3,video_0253,111,3,50,37,23.976023976023978,4.629625,2025-01-29T20:18:11.973031
36,"[762, 222, 300, 360]",0.12,0.0,0.31,0.01,0.2,0.19,0.19,video_0253,111,3,50,37,23.976023976023978,4.629625,2025-01-29T20:18:11.973031
